0,-1,-2,0,0,2,-5,-7,-2
5234,5,-1,1,7,-1,-1,1,10
5247,-5,-3,-3,-8,-1,0,-4,-3
5247,5,-2,-2,5,6,2,2,11
5253,3,0,-1,-2,0,2,1,18
5253,-4,-1,-2,-2,-6,-8,-1,-17
5269,-3,-1,0,-1,-2,4,-1,-2
5269,1,-1,-1,-4,0,-4,-1,6
5271,-7,-3,-2,1,-1,6,-2,-5
5271,3,-1,-2,-5,-2,-8,3,-2
5292,-1,0,-3,-4,-1,4,1,2
5292,5,0,0,-5,1,-5,-1,7
5293,-4,-2,1,9,4,2,1,-1
5293,2,1,-5,0,-2,0,2,-3
5306,-2,-1,0,1,2,-2,1,2
5306,0,-2,-2,6,1,6,-2,2
5315,-6,-1,-2,-16,-7,-7,-7,-16
5315,-8,-2,-2,0,-2,-4,-5,-23
5330,13,3,1,-2,-2,-5,9,56
5330,-7,-2,-1,4,-2,1,-4,-11
5337,8,0,-1,3,8,1,4,23
5337,1,1,0,-5,4,0,2,-1
5352,-3,1,-1,5,-7,3,-6,-12
5352,-4,-2,-1,-4,-6,-10,-4,-7
5353,-5,-2,-1,2,-3,-5,-4,-17
5353,5,-1,-1,-1,1,2,1,16
5365,-2,-1,1,4,2,-8,-3,-5
5365,0,2,-1,-2,-1,9,5,7
5374,-4,-1,-2,2,1,3,-3,-10
5374,-5,-4,-1,-8,-4,-8,-2,-3
5389,-2,1,1,2,-6,-4,-7,-3
5389,4,0,-2,-5,0,2,-2,-10
5390,-6,1,-1,2,0,-1,-1,-8
5390,-1,0,0,-1,0,7,-1,2
5411,-6,-1,-3,0,-2,-9,-2,-11
5411,-4,0,-2,3,5,4,-4,-2
5414,2,-1,-2,-14,-9,3,1,1
5414,-5,-2,-2,22,-1,-6,-1,-2
5426,-5,-1,-5,-2,-2,-1,-7,-14
5426,1,0,1,-3,2,6,6,17
5434,0,-1,-1,-1,3,5,2,-6
5434,3,0,0,-9,-5,-8,-2,3
5457,-3,-3,-3,-2,-2,-1,-5,-9
5457,-6,-2,1,1,-2,5,-4,0
5459,-3,-1,-1,3,-1,-5,3,-3
5459,-1,0,-2,-5,-1,3,-2,-4
5472,1,-2,1,2,3,-6,1,3
5472,-4,-3,-4,-6,-8,-3,-4,0
5473,-5,-1,-1,-3,-2,0,0,4
5473,6,1,1,-3,2,1,1,-24
5485,5,0,0,-2,5,8,5,1
5485,-8,-1,-1,1,1,-1,-7,1
5494,3,1,1,2,-3,1,1,4
5494,-2,-2,-2,-3,-5,-6,-1,0
5509,0,-2,0,0,-1,-2,0,-3
5509,-2,-2,-2,-2,-3,-4,-2,-2
5511,-6,-3,-3,3,1,-1,-5,-11
5511,2,0,-1,-5,0,2,1,7
5532,-5,0,0,4,2,8,3,2
5532,4,-1,-1,-6,-2,-5,0,5
5534,1,-2,-2,7,-4,-10,0,-5
5534,4,-3,-1,-9,-5,2,5,9
5545,0,-2,-2,-1,2,1,-3,-1
5545,-5,-4,-1,0,-1,1,-3,3
5554,5,2,0,-5,6,16,6,10
5554,2,-3,-2,4,-4,-20,-3,3
5569,-3,-2,-2,-1,-8,-3,-5,-10
5569,-4,0,-2,-3,1,3,-1,3
5571,-7,-3,0,-3,1,-2,-4,-6
5571,0,0,-1,1,1,5,4,6
5592,4,-1,-5,-2,0,-3,3,5
5592,-4,-1,-2,-2,-2,0,-6,-9
5593,0,0,-1,0,-9,-9,-2,-1
5593,1,0,0,5,0,-1,1,-5
5606,-6,-3,-1,-5,-4,-4,-4,-1
5606,-2,-2,0,4,4,8,1,-3
5614,1,0,0,-7,3,-5,1,1
5614,-4,-1,-1,-1,0,1,-2,3
5630,1,-3,-1,1,1,1,-3,-32
5630,-5,0,-4,-1,-7,-8,-2,2
5631,-5,-1,-2,-6,-2,3,-2,-5
5631,2,-4,-5,-2,1,-1,1,0
5652,0,11,8,-3,1,1,-3,-1
5652,-7,2,3,4,2,6,0,-10
5653,4,-2,-3,5,2,-7,0,-2
5653,11,1,-2,-10,-8,-5,1,16
5665,-8,-9,-6,-5,-4,-2,0,-6
5665,-3,-9,-1,-4,1,-3,-5,0
5674,-1,8,2,4,4,3,1,0
5674,-2,-3,-1,-3,4,5,1,-8
5689,-2,-3,-3,-3,-1,-5,2,11
5689,-1,-6,-1,0,-3,0,-3,0
5690,-2,-5,-2,-7,-4,2,0,-7
5690,0,3,0,9,-1,1,-1,-3
5712,-2,-1,1,6,-1,-2,-1,5
5712,-2,2,-1,-5,-4,-3,-3,-1
5713,-1,-1,-3,-2,-4,-1,2,0
5713,-3,-12,0,-3,-1,2,-3,-3
5734,-1,8,1,-9,1,8,0,4
5734,5,3,14,13,-3,-14,-2,4
5736,-3,-8,-4,-4,-6,2,-1,-2
5736,-1,-5,-2,2,-2,-4,-1,-2
5749,1,1,-2,3,0,-5,-3,-4
5749,-3,0,-3,5,0,6,-4,-3
5751,1,2,-1,0,1,0,-1,1
5751,-5,0,1,-2,1,1,-1,-1
5772,4,-7,-2,-1,-1,4,-2,0
5772,-6,2,-6,-9,-5,-7,-3,-1
5773,-4,-5,-1,7,0,-7,-1,-1
5773,-1,-5,-14,-5,1,2,2,-5
5795,2,4,9,1,-1,0,-3,7
5795,9,-1,-1,-2,-3,7,1,-1
5796,-1,-4,-1,-9,-3,-7,-1,15
5796,-2,-1,-5,6,4,-7,-2,-1
5809,-10,-11,-6,-1,1,1,0,-3
5809,-1,-2,-11,-19,-6,-6,-1,-5
5811,-3,1,1,11,-3,3,-3,-10
5811,-2,23,7,-5,-6,-7,-7,-3
5832,4,-6,-5,6,4,-3,-1,17
5832,-6,-2,0,-10,2,8,-3,-3
5834,1,-5,-5,-1,4,5,2,-6
5834,-2,-4,4,7,1,-3,1,1
5854,-1,1,3,3,-4,-3,-2,-13
5854,-2,-3,-7,-10,-11,2,-4,2
5856,5,5,-2,-10,-2,5,-1,1
5856,4,-2,2,8,-2,4,4,3
5869,-4,-2,-12,-16,1,-9,-5,3
5869,-2,-3,13,6,0,5,1,-23
5876,-4,1,5,19,9,-3,2,13
5876,-3,-7,-20,10,-5,-9,-5,-14
5892,7,-5,3,-30,-18,-2,1,11
5892,-4,-3,4,22,15,0,1,1
5893,5,-4,6,24,3,17,0,-6
5893,-3,27,6,-1,1,-11,-3,-5
5914,-2,3,-11,9,-1,-6,1,-27
5914,-7,3,26,3,4,9,7,6
5916,-4,-1,1,-51,-13,-7,-3,-3
5916,13,-17,-30,8,31,22,1,16
5928,3,8,17,6,-21,-22,-7,-4
5928,4,5,1,12,9,14,5,8
5937,-2,-7,-28,-16,-12,-22,-3,-3
5937,18,-7,54,25,0,14,12,16
5952,-26,-2,-39,-34,7,-3,-17,-18
5952,-1,-8,27,56,28,3,-8,5
5954,-15,2,11,5,-29,-1,-6,-64
5954,28,7,-5,-8,13,-4,24,66
5975,13,-6,-7,-4,-10,4,15,0
5975,-12,-7,-56,-67,-17,-12,-6,-32
5977,-15,9,66,101,36,16,-16,2
5977,7,-4,42,55,17,7,-7,-12
5988,-6,-1,-33,15,-35,-4,-4,21
5988,6,1,-65,-64,2,-18,18,31
5996,42,4,-39,-115,-79,-32,22,-2
5996,-48,9,7,-5,33,20,-30,-45
6013,-4,-23,40,37,34,10,8,-7
6013,9,18,28,6,14,7,-10,8
6014,-6,-7,1,2,9,-7,14,20
6014,3,-7,33,53,-3,-36,1,12
6034,-33,-30,-45,-1,5,51,-13,-28
6034,-17,-13,71,100,35,-13,-1,-18
6037,24,-9,-43,-59,-25,-6,12,15
6037,21,-26,-44,-100,-31,-16,-22,8
6048,-13,17,41,29,-5,-31,14,-9
6048,2,30,-1,-26,-14,-21,-5,-1
6058,-28,-4,52,102,51,86,-48,-3
6058,-36,-8,-33,-3,-41,-77,15,-34
6072,41,23,65,-7,-40,0,12,32
6072,-32,-70,-91,-87,-58,-53,-39,-15
6074,-31,8,-44,6,58,19,6,-23
6074,20,32,-3,17,15,56,49,-15
6094,61,11,93,40,75,39,5,28
6094,-79,-82,-55,31,-52,38,-36,-38
6096,-3,5,7,-11,-71,-84,-78,-20
6096,20,53,-84,-36,-6,-17,46,41
6108,-3,8,64,-3,74,70,-18,6
6108,70,-34,79,79,13,-20,32,25
6116,18,-7,-22,-67,-35,-1,-62,11
6116,-39,-79,3,22,-49,-48,67,30
6132,-8,19,-52,-18,30,25,-54,-31
6132,-2,-59,-10,-37,30,40,41,36
6134,45,56,74,11,41,53,-32,-11
6134,93,51,-50,-12,-34,-50,48,4
6155,-26,28,57,108,-2,-20,-22,-26
6155,17,-69,-106,-91,-35,-23,-40,-21
6156,-82,23,79,61,67,19,43,-20
6156,66,8,7,-75,-11,78,-23,10
6168,54,-33,-29,14,-53,-98,-2,27
6168,-42,-2,-44,73,-43,-26,-25,-61
6177,40,-34,-40,-13,34,16,125,33
6177,-4,46,127,110,77,9,-9,4
6192,13,-35,-86,-37,21,68,14,-1
6192,127,91,127,-51,-40,-41,-40,31
6193,-80,-68,-124,8,-24,-32,-47,-42
6193,48,-53,75,-16,16,43,-2,-8
6215,82,62,69,24,52,-54,28,52
6215,-88,29,-80,-44,-34,-50,-81,-68
6216,32,-14,23,-35,-90,-84,58,43
6216,-20,-30,17,40,12,-5,-35,-48
6229,-44,0,3,-5,67,82,-26,3
6229,101,72,94,1,51,93,96,65
6237,-47,-9,-42,69,-1,32,-92,-9
6237,-74,-34,-40,17,-45,-59,61,-15
6252,34,7,9,4,-39,44,-54,-17
6252,-61,56,50,80,95,-19,81,40
6254,11,-75,-21,-14,-37,-99,-23,23
6254,64,55,-50,-111,-72,-46,-101,-22
6275,-42,19,-28,-69,-60,-53,102,-2
6275,-90,-19,-15,27,61,111,-82,-59
6276,127,85,114,-66,76,89,127,101
6276,-128,-124,-128,-64,10,-73,-110,-32
6288,61,-52,26,-44,-113,-42,-44,-14
6288,-7,76,11,-20,-13,40,-51,-15
6298,-24,18,-8,33,56,28,117,37
6298,60,11,122,102,127,127,47,22
6312,14,-46,39,31,-35,-104,29,-8
6312,-7,65,25,48,-115,-128,-81,-10
6314,-66,-17,-44,-21,-28,-55,44,-60
6314,71,56,45,20,23,84,23,24
6334,-12,-30,-36,79,119,115,31,17
6334,36,-3,15,59,79,-18,94,31
6336,56,1,39,-31,-109,-122,-128,-35
6336,-71,-20,-41,-68,-35,-99,-8,-8
6348,-3,-12,11,31,42,107,37,-6
6348,27,-12,74,101,87,-44,20,12
6357,-78,-51,-64,22,-4,-1,-73,-31
6357,14,-21,38,-113,-97,-115,-5,19
6372,-71,-4,-79,-118,-47,-31,-81,-35
6372,52,-39,21,6,35,112,15,39
6374,-71,88,10,92,106,77,28,-18
6374,116,-29,64,34,-36,-49,-33,25
6395,-71,22,-70,21,-65,-123,-93,-48
6395,-57,-75,-106,-128,-35,68,23,-6
6397,12,-12,1,62,41,41,49,29
6397,20,-16,-11,41,16,127,48,23
6407,44,79,-9,-50,-63,-128,-25,7
6407,43,-51,-11,19,-64,-25,15,-17
6418,-3,-33,-94,-16,29,99,-27,-9
6418,2,74,-29,17,49,103,-16,-34
6432,-1,14,43,-77,10,-78,51,28
6432,-5,-57,35,-9,-61,20,-70,-25
6434,-33,71,-26,-25,-35,-45,0,21
6434,5,-14,-1,60,6,-18,-3,-3
6455,46,23,55,-8,55,75,21,15
6455,-79,-4,-10,72,73,49,-1,2
6456,105,-90,29,-28,-37,-60,47,-5
6456,-65,17,1,5,-30,-103,-33,-13
6468,19,-31,-53,54,-8,39,-25,-32
6468,78,-12,40,-51,11,37,72,20
6477,0,87,14,81,7,-22,22,20
6477,-95,-90,-102,-6,-18,-45,-52,-53
6492,23,-21,-21,-87,-50,-42,-1,-25
6492,-18,50,45,-19,-10,-72,65,36
6494,-22,-117,-29,-19,60,97,-68,-23
6494,62,88,52,2,0,-51,97,38
6515,-11,28,-5,32,-40,41,-77,9
6515,-45,-11,-65,44,-7,-62,5,-24
6521,47,20,79,-100,-11,2,36,16
6521,-5,25,-56,56,101,85,-29,-4
6528,80,-20,41,-54,-7,-45,59,27
6528,-33,1,-79,-57,-79,-53,-68,-27
6537,-20,23,13,-59,-31,-14,-18,-10
6537,-101,-21,-34,-27,46,97,-25,-20
6552,-2,12,32,83,87,49,55,27
6552,56,-26,11,-87,23,100,-58,11
6553,-83,34,-35,-37,-87,-128,2,-7
6553,90,45,96,22,-31,-29,-48,-5
6574,0,-17,-58,11,44,42,105,34
6574,-43,26,101,54,51,-18,61,8
6576,6,-34,7,36,8,33,-42,-24
6576,93,-6,7,-16,-56,-101,-67,11
6588,-73,-43,-32,-29,-20,-15,12,-32
6588,-6,-9,-12,-25,-39,29,-6,19
6596,57,-35,54,94,54,91,29,15
6596,-61,-10,-19,-9,13,7,-17,-27
6612,9,42,36,15,-43,-71,29,15
6612,-60,10,-37,-9,-9,13,-27,-26
6614,-11,-4,-8,8,25,-8,3,-15
6614,33,-22,4,-66,-8,-11,30,10
6634,-26,-90,-45,-38,21,14,-48,-6
6634,-33,-6,-24,16,12,-18,18,-2
6636,97,11,50,-22,-79,-94,-28,13
6636,-40,-48,-50,23,-6,26,34,4
6657,-15,7,35,41,65,36,25,-6
6657,21,36,25,-35,-21,-64,12,3
6658,3,-3,-41,89,14,41,-57,-7
6658,24,-17,70,-15,1,-23,82,9
6672,-9,-27,-2,9,-5,69,-32,-9
6672,8,4,-4,19,41,-9,22,16
6673,60,45,77,-44,29,-101,44,26
6673,13,-5,6,19,-77,27,-96,-20
6694,-126,-31,-108,-10,-14,-116,-33,-37
6694,60,33,57,-41,-6,93,30,11
6696,-9,-52,12,-25,23,23,27,-20
6696,-2,-18,64,-72,-31,-50,-96,-27
6717,-103,28,-27,23,28,57,81,22
6717,2,13,-20,-54,-27,-19,-29,10
6718,13,28,43,-59,34,12,-16,12
6718,-41,19,-70,-1,-19,-5,6,-7
6733,92,55,20,21,-8,25,-30,-6
6733,-39,31,-2,17,3,52,5,-32
6738,-56,-2,-4,-54,-20,-69,71,23
6738,-24,8,-52,-17,-16,45,-12,-10
6755,26,8,33,33,-6,-38,22,13
6755,-8,6,-25,51,32,54,-16,-20
6756,-4,45,40,-23,-18,36,-18,-11
6756,28,-71,-40,84,34,-26,22,4
6776,-23,-12,-15,-30,-6,7,-2,-15
6776,37,8,21,8,-50,-18,-23,-3
6785,-35,3,-33,65,55,4,14,-8
6785,22,-1,15,-45,7,11,104,47
6792,-4,28,46,5,25,32,-10,-18
6792,-21,-26,-63,-15,-71,-86,-2,-22
6793,-33,-31,-14,-22,-11,23,17,-12
6793,-73,-17,-50,95,72,50,18,-9
6814,61,-18,16,-19,-14,1,-47,-8
6814,38,28,50,4,-22,-10,-30,9
6816,7,-38,-21,-46,-7,-27,-12,-5
6816,-18,52,-5,-23,5,39,40,18
6837,15,-11,75,-11,11,-12,-37,19
6837,9,53,-36,78,37,17,-35,-19
6838,-35,-17,-25,3,-38,41,10,-14
6838,61,24,47,-33,-19,-59,-43,-3
6851,2,32,5,-74,-32,-30,35,22
6851,-30,-73,-27,47,55,64,24,-13
6858,6,72,-29,62,15,5,-9,-15
6858,31,47,48,-40,-2,-69,-6,11
6874,13,2,11,5,-36,-2,-16,-12
6874,14,-3,31,-53,21,-3,-23,2
6877,-20,-69,-90,0,-15,0,11,-12
6877,-34,-5,-1,-2,20,5,-5,2
6897,6,4,9,19,30,-29,-70,-12
6897,-87,-30,-35,5,-32,-71,31,8
6899,32,-1,57,18,-46,-12,-59,-4
6899,51,15,-12,-41,-14,-10,25,1
6911,-47,-48,1,-16,15,41,1,-2
6911,-15,-13,-71,37,20,43,-50,-19
6918,31,-1,19,19,18,-42,64,38
6918,8,12,7,29,-33,41,5,-2
6934,-18,-4,-3,5,-1,-28,9,-1
6934,0,-16,20,-29,14,19,-14,-1
6936,11,7,19,-13,-7,19,-28,-3
6936,19,12,-24,47,29,-23,-32,1
6957,-33,-30,-29,70,-28,-14,84,17
6957,12,-7,14,-19,-25,-19,-11,4
6959,-26,-3,-4,-6,-20,-85,-19,-6
6959,15,-5,16,-65,25,66,0,6
6971,38,9,-9,-11,8,-4,-14,-3
6971,-22,-10,6,31,-30,0,-4,0
6978,8,-1,-6,-26,35,51,19,10
6978,9,2,31,77,12,-32,-3,-17
6994,13,-2,-21,-1,-10,-12,-14,4
6994,-5,1,-41,-104,1,42,25,28
6996,-11,-5,-8,-13,-20,-5,-37,-33
6996,3,-15,16,6,3,-40,5,-2
7017,-26,-3,-27,-9,-6,72,-10,0
7017,23,-5,34,84,1,-36,21,6
7019,-2,16,-24,-54,-54,6,-17,8
7019,-17,-25,-20,0,-6,-23,12,-7
7031,-11,-13,-7,-11,11,11,-12,-38
7031,30,5,25,39,59,5,16,-22
7040,41,17,1,-2,3,23,-6,36
7040,-2,-1,17,-2,-15,2,8,-21
7054,16,4,5,12,-7,-7,-17,-7
7054,-40,-9,-14,-19,-13,11,-4,-29
7061,-5,-18,37,24,20,-2,-3,-2
7061,29,6,8,-12,8,-11,24,72
7076,-29,20,17,-8,-8,-4,-13,-100
7076,29,-11,-14,-17,-19,-26,2,122
7079,-2,-2,-6,6,-17,-17,-4,47
7079,13,-27,-23,-10,11,23,14,-16
7090,13,13,30,26,19,25,4,103
7090,-11,10,14,-19,17,-29,-3,-5
7100,-7,-21,-16,-8,-6,38,-4,-30
7100,-19,25,4,-5,-17,-15,-13,-12
7114,-5,-6,13,-3,-25,-18,-4,-52
7114,30,-6,1,-21,4,-7,11,36
7116,-4,7,-12,16,17,32,-7,-35
7116,-16,-9,-2,-11,7,-31,-4,-7
7137,6,-3,-7,-10,-32,-30,-5,-38
7137,-28,3,3,-2,-15,-14,0,-38
7138,44,5,5,7,25,14,22,43
7138,-2,11,5,5,10,43,5,37
7151,-2,-5,-10,6,26,23,-7,-69
7151,3,-8,3,-2,-23,-48,-13,-53
7159,16,-2,-6,1,-29,-9,-2,56
7159,-22,-9,-10,-18,-8,-3,-10,-43
7174,3,-4,-13,-3,9,6,-3,26
7174,-16,7,5,6,16,19,2,-17
7176,-7,0,6,9,19,3,-4,-24
7176,-12,-5,-5,-3,-6,4,-7,-7
7197,-13,-7,-6,-5,-14,-13,-5,-5
7197,18,6,0,3,4,20,6,6
7198,-4,0,1,6,10,-25,-5,-20
7198,-20,-9,-5,-8,-17,-1,-7,-9
7210,-7,-7,-4,-6,-7,10,-5,-16
7210,31,6,4,7,10,13,19,90
7219,-6,0,-4,-8,0,-6,-8,-16
7219,11,2,0,5,-3,3,-1,14
7234,3,-1,-6,2,8,16,0,30
7234,-8,-2,-23,-9,-15,-20,-6,-32
7237,-19,-3,4,-2,2,6,-9,-37
7237,-3,1,-3,4,2,12,6,22
7258,0,1,8,14,6,-11,-3,-7
7258,-6,-3,-19,-21,-1,-1,-10,-1
7260,-4,-5,-4,0,-9,-11,-2,-15
7260,0,-2,-2,-9,-16,-17,-1,19
7270,-13,0,-1,0,-2,-7,-2,48
7270,-4,-3,9,6,7,-3,-2,-65
7280,9,0,2,2,12,11,5,38
7280,-17,-4,1,-7,1,6,-10,-43
7294,-7,-4,-9,-2,-4,21,-3,-36
7294,10,8,9,8,-5,-34,-1,-46
7297,16,1,-3,-6,0,13,8,80
7297,-14,-2,-6,5,-2,0,0,-23
7324,-4,-3,-5,-6,2,2,-2,20
7324,-12,-4,0,-5,-8,-5,-11,-33
7326,-9,-2,0,-1,-2,-4,-6,-49
7326,-8,-1,-2,-4,0,1,1,-16
7331,2,2,6,7,6,-10,0,22
7331,1,-6,-4,-24,-12,-3,-5,45
7340,1,2,0,3,1,27,4,-19
7340,-9,-5,-3,-7,-4,-20,-4,6
7354,1,-2,-8,-9,-14,-10,-4,-12
7354,24,-1,11,11,1,-9,5,-12
7355,15,1,1,2,1,11,5,29
7355,-6,0,-1,1,10,10,-1,-5
7377,8,2,-2,-1,-3,-3,4,47
7377,-11,-1,2,8,1,4,-2,-17
7379,-4,-3,-2,-1,4,-16,1,5
7379,3,2,3,2,1,-7,-2,2
7391,-4,-2,-2,-7,-8,-9,-2,1
7391,3,-3,-4,-4,-11,-8,-3,8
7400,-12,-3,-3,1,2,-10,-2,-39
7400,-5,-2,-2,-1,0,8,8,6
7415,2,-1,-4,-5,0,6,2,13
7415,1,1,2,3,6,4,0,-11
7416,-2,-2,-3,5,-1,4,-2,-30
7416,-7,-1,1,-8,-5,-1,-1,1
7437,5,-2,-3,-1,-2,-6,-8,-12
7437,9,3,-2,13,9,3,4,-2
7438,-4,-1,6,-23,-18,-11,-1,-2
7438,-9,-2,-7,0,5,4,-2,-11
7450,-5,-1,0,-2,-3,-1,-2,-8
7450,3,1,-1,5,3,12,4,-3
7460,2,-1,-2,7,3,-8,-3,-4
7460,-3,-3,-1,-1,-4,-1,0,1
7475,-15,-1,0,-4,0,1,-4,-22
7475,8,-9,0,2,1,-7,1,-16
7476,7,4,2,5,-2,3,-1,14
7476,-4,0,1,-2,-5,1,-4,-43
7497,1,-1,-2,4,1,1,5,26
7497,-10,-1,2,-7,-1,-2,-2,-22
7498,-2,-4,-2,2,3,-1,0,-5
7498,1,-1,0,3,-2,-10,-6,11
7511,-3,-2,-1,-5,-12,-4,-6,-10
7511,0,0,-3,-3,-1,-4,1,20
7519,-1,-1,-2,3,7,0,0,-19
7519,7,2,2,1,-2,5,-3,34
7534,-6,-1,-2,-2,0,-3,-4,-20
7534,6,0,0,-2,-4,2,4,11
7536,-4,-1,-2,4,3,-2,1,1
7536,-7,-2,-1,2,3,5,-4,-15
7556,-2,1,0,2,-2,-3,-4,4
7556,1,-1,-4,17,3,-2,1,11
7559,-7,-1,1,-7,-9,9,1,-21
7559,-1,-7,-13,-9,-8,-21,-1,13
7570,1,-1,8,-5,0,2,-2,2
7570,2,1,1,0,1,1,-3,6
7580,1,-2,-3,2,2,-1,-1,-16
7580,-4,-4,-6,2,1,7,-1,-7
7594,4,1,-3,-1,3,1,1,19
7594,1,5,-1,-11,-5,-2,1,-7
7596,0,-1,1,4,-5,-8,-3,-2
7596,-1,1,4,-1,0,3,-1,-2
7617,-3,-4,-2,0,0,-3,-1,-10
7617,3,-2,3,0,2,2,4,2
7618,2,-2,-3,-1,0,-4,-2,2
7618,-3,2,3,1,0,3,0,-9
7642,-2,0,1,4,3,2,-1,-8
7642,5,0,-3,-17,4,-4,1,15
7642,-2,1,1,7,-10,-5,1,2
7642,-9,-2,0,-1,2,3,-7,-17
7654,1,-1,-4,-2,-1,-1,-3,1
7654,-3,-2,0,-6,-2,-1,-1,-5
7656,-2,-2,-1,-1,5,1,0,-7
7656,-2,1,2,2,-1,-4,-1,14
7677,-3,4,1,-4,-4,-4,-1,-6
7677,10,-7,-14,1,-4,0,0,4
7679,-5,-4,-2,-2,-1,-5,-3,1
7679,-4,-1,-1,0,0,7,-4,1
7700,-7,-1,-2,-4,2,1,-4,-4
7700,0,0,-3,3,-1,1,-2,0
7701,7,2,0,0,6,-4,2,13
7701,-7,-1,2,-3,-8,1,-3,-30
7715,-8,-5,-10,-7,-11,-15,-11,-4
7715,3,-1,2,-1,-7,-1,4,4
7717,0,-2,-1,-5,5,4,2,5
7717,1,1,2,5,9,6,1,-4
7736,2,-1,0,2,2,2,-1,9
7736,-4,-2,3,3,-7,-1,-3,-16
7739,4,2,1,-5,-3,-6,-3,5
7739,-3,0,-4,-10,-4,3,-5,10
7760,-1,-1,-1,10,-2,-9,2,-5
7760,1,-2,-1,-4,2,-6,0,3
7766,-1,-1,-2,1,-2,1,1,-4
7766,-6,-1,-1,-1,-3,0,-4,0
7775,-9,-3,-2,-2,-1,4,-2,-6
7775,25,5,6,7,8,-2,5,13
7776,-4,1,-4,-12,-9,-6,-6,-8
