0,23,19,-1,1,9,0,8,6
5607,-24,-12,2,51,0,-33,-15,-51
5613,11,0,-1,-50,-13,2,2,10
5613,-31,-13,-5,-8,-10,-8,-14,-49
5636,36,14,15,36,43,19,34,78
5636,-41,-11,-10,-10,-29,10,-11,-72
5645,63,16,0,-20,15,9,-6,72
5645,-25,-6,-1,-6,-5,-5,10,-29
5659,-2,-3,0,1,-16,-27,-2,24
5659,-2,0,3,2,6,-7,-7,-30
5661,-4,-1,7,24,11,-5,-1,6
5661,11,6,-4,-12,1,-3,-18,4
5667,-21,-6,-6,-15,3,29,5,-8
5667,-14,0,-4,-47,-25,-6,5,-8
5669,-28,-16,7,18,-5,1,-2,-46
5669,78,21,7,35,34,-10,-1,57
5689,-9,2,6,3,-19,-5,-4,-26
5689,-12,-1,-3,23,6,8,-12,-33
5691,-12,-7,-14,4,10,18,16,-7
5691,-52,-14,-4,-17,-14,-4,-18,-96
5703,40,8,9,44,57,-17,-5,69
5703,20,6,-1,-49,-68,-6,14,0
5712,-8,-5,-15,-22,-14,-8,-10,10
5712,-1,-4,2,18,12,12,4,11
5734,-8,-3,-5,17,-10,-25,-9,-18
5734,-14,0,4,-1,32,23,-2,-22
5759,23,2,9,9,-8,2,20,47
5759,-20,5,3,14,-3,0,10,-46
5759,39,12,4,-1,10,4,0,24
5759,-9,-6,-5,8,0,-5,-14,-53
5764,-9,-8,-21,-35,-21,12,16,-16
5764,-6,7,8,5,2,-20,-5,-10
5764,-21,-8,5,23,7,3,0,-25
5764,25,21,6,6,-2,-15,-12,38
5771,6,5,0,1,7,5,-2,6
5771,13,-17,-9,-6,-14,-1,15,39
5787,-27,-14,-12,-36,2,30,11,-14
5787,7,6,4,-6,12,-22,-6,11
5788,13,15,10,8,22,13,7,12
5788,1,22,1,16,-27,-26,-23,-21
5810,-11,-4,-8,-43,-33,-22,-6,-63
5810,-14,-37,-12,-13,-10,18,2,14
5811,-6,4,6,24,19,-2,-6,-18
5811,7,12,-3,-5,-4,-2,-9,-28
5824,9,4,1,1,14,10,16,35
5824,1,-2,-7,-13,-10,-7,-2,11
5838,0,-22,-1,0,15,4,-14,-44
5838,7,6,-1,13,-1,5,15,82
5847,-18,15,1,-10,-17,-20,-10,-41
5847,12,3,3,1,7,21,13,67
5848,-11,-2,1,21,32,-18,-14,0
5848,-17,-17,-8,-58,-43,4,-4,-23
5870,-27,-18,-11,4,-55,-41,-14,-74
5870,46,13,8,38,51,22,29,57
5871,3,9,9,9,-21,5,-20,-50
5871,8,-6,0,10,37,20,10,-6
5884,-16,-4,1,2,8,9,-3,-20
5884,1,1,-3,-2,-20,15,11,-22
5890,3,-5,-2,-12,-13,-41,-9,37
5890,5,-1,3,10,17,2,3,5
5914,-3,0,6,46,19,18,8,71
5914,-10,-2,12,24,-12,4,-2,-24
5917,1,-10,-21,-36,-13,-2,-10,-16
5917,-2,2,-4,-27,-25,-21,0,17
5929,0,-6,-6,-4,11,-10,-13,-39
5929,-2,10,15,31,28,22,9,-26
5931,-2,-12,5,7,-13,-8,-8,-87
5931,16,3,0,-8,1,21,12,42
5943,-8,-12,-8,-14,-9,-9,-3,11
5943,-4,-8,-16,-11,-8,-32,-28,-47
5952,-18,-11,-1,24,3,7,-2,-15
5952,4,-1,5,2,20,-1,5,-51
5967,5,4,-2,-19,-14,20,8,37
5967,-15,-11,-5,-13,-14,-21,-23,-24
5969,6,9,6,45,18,-9,11,39
5969,4,-8,-6,-30,-4,4,5,28
5990,-6,2,-2,-18,-12,-3,-10,-38
5990,0,6,7,15,22,16,11,11
5991,8,9,4,-34,-16,3,2,32
5991,-8,-6,-11,26,1,-5,-9,-21
6019,0,-10,-5,-10,-19,-7,1,21
6019,-5,-3,-7,-15,10,-13,-4,-16
6021,4,6,3,2,-10,4,4,-1
6021,1,-3,5,13,3,6,3,-29
6027,8,8,4,15,28,2,-2,22
6027,-7,-2,-9,2,-9,0,-6,1
6028,3,2,-6,-12,-24,3,-9,-26
6028,11,4,5,-3,-6,-10,13,-12
6049,-10,-7,-2,21,15,7,-7,-69
6049,-6,-4,-1,-7,0,0,10,-3
6051,-1,4,4,-4,-16,-17,-12,-5
6051,-12,-9,-6,-3,8,8,-10,-33
6064,15,6,9,10,13,7,29,71
6064,-5,-1,1,13,7,0,-12,-7
6078,0,-2,-3,27,23,7,8,50
6078,-5,-8,-10,-63,-73,-25,-21,-50
6087,17,2,-4,-21,7,6,31,76
6087,1,0,-5,-17,-12,-4,-11,-109
6089,5,4,8,35,19,12,5,-9
6089,-4,1,7,33,19,-1,-6,-12
6109,-9,-10,-8,-17,-9,-7,-9,-18
6109,-3,-2,1,10,9,-7,3,43
6111,0,1,-14,-56,-23,-5,-11,-43
6111,-15,-2,3,16,11,16,19,-12
6124,-5,-2,1,12,1,1,-15,-83
6124,6,5,9,46,-10,-6,10,58
6132,-1,-1,-4,-35,-15,2,10,-8
6132,-2,0,-3,4,10,1,-7,17
6147,-3,-2,-2,11,0,-3,-4,-11
6147,-3,1,4,5,17,5,2,-12
6148,0,4,1,8,0,3,-5,5
6148,-1,-4,-9,-24,-12,-14,-19,-57
6169,13,5,4,11,14,13,26,31
6169,-5,-6,-7,-24,-17,-17,-16,-59
6170,-3,-7,-3,-4,-4,1,0,-6
6170,-9,3,4,14,15,2,-5,-44
6183,0,-1,0,-2,-11,-5,6,61
6183,-8,-5,-7,-23,-10,-2,-15,-110
6192,20,11,7,11,10,11,22,25
6192,0,0,6,16,9,0,-4,21
6207,-11,-3,-5,-10,-12,-9,-18,-56
6207,-9,-2,-3,-16,-3,12,9,35
6208,3,-5,-2,2,-1,-11,6,4
6208,2,-5,-3,-4,-4,-4,4,55
6229,-10,0,0,-10,-9,-9,-23,-65
6229,3,0,0,7,39,10,28,45
6231,-6,-1,1,0,-32,3,-11,-59
6231,9,-1,-5,-2,-5,6,6,59
6243,-5,1,0,-8,-6,-18,-45,-106
6243,-3,-7,-7,-14,-4,-6,31,28
6252,-6,-9,-10,-14,-10,-12,-25,-27
6252,-6,0,2,8,4,2,16,5
6267,2,2,10,17,4,5,-7,-48
6267,0,1,-7,-5,-3,-1,-10,-34
6268,-3,-3,-4,0,14,14,-3,16
6268,20,6,24,20,-2,4,-2,-34
6289,-4,-4,-24,-22,-8,-8,5,20
6289,4,0,6,-6,-15,-13,-20,10
6291,-15,-5,-4,-2,6,9,-5,-23
6291,18,3,0,-1,8,-3,46,81
6303,-3,0,13,10,0,-1,1,-89
6303,1,-2,13,6,-6,6,-12,-34
6312,-7,0,-14,-39,8,-4,-38,-66
6312,-8,-6,-32,-9,-3,-7,54,66
6335,4,1,10,6,0,0,-12,-62
6335,2,-2,-19,-13,-9,5,15,81
6336,3,-2,-6,18,8,1,-5,31
6336,-11,-4,16,-16,4,0,-38,-30
6350,-4,-3,0,-4,-10,-12,39,-4
6350,-1,0,12,17,-1,3,-51,-66
6352,5,2,4,12,2,-11,25,50
6352,4,1,-3,-2,-6,-2,-15,5
6371,-9,-4,-4,2,1,12,0,26
6371,3,0,-3,-7,-3,-9,-8,45
6380,0,0,-5,1,2,0,21,15
6380,-6,-3,-6,-3,-4,2,1,-37
6386,-3,1,1,-2,2,1,-4,28
6386,0,1,-3,-2,-2,-3,0,-1
6393,8,1,1,-3,-2,-3,-2,4
6393,-8,-2,5,4,-1,-9,-17,-44
6409,-5,-3,-2,2,-4,0,9,11
6409,11,0,-10,-12,-3,0,10,-66
6418,-1,-2,10,7,3,2,4,-43
6418,-2,-2,1,4,-3,2,-15,-31
6423,-6,-7,-9,-6,-1,-10,-6,22
6423,-5,5,-1,-7,-5,0,0,-2
6432,1,1,8,3,3,5,6,29
6432,-2,0,-4,1,-3,-1,-9,-18
6447,-2,-2,-5,-5,1,-2,-18,22
6447,-5,-6,4,2,-2,-3,9,12
6461,-4,0,-6,4,0,-3,2,-12
6461,-3,-2,-3,-2,0,0,-8,7
6470,1,-3,0,2,-2,3,6,14
6470,0,-3,-2,2,4,7,-23,2
6471,-4,2,1,-2,-7,-13,14,-7
6471,-6,-4,-4,-2,-1,-3,7,-6
6483,4,9,-1,-5,-7,0,2,11
6483,0,2,0,1,2,-1,-10,-30
6492,1,0,2,2,5,4,8,2
6492,1,-1,1,1,0,1,6,55
6507,-5,-4,0,-3,0,-1,-5,-34
6507,2,-3,-2,-2,-4,-6,-1,36
6513,-3,-4,1,0,0,3,3,-3
6513,-1,-1,-1,1,0,-6,-2,-22
6529,0,-1,-2,1,-1,5,-6,-10
6529,1,-3,-1,-3,-5,-6,-1,2
6531,0,0,1,1,2,3,-3,-11
6531,-3,0,1,0,-1,-2,-8,-8
6552,-2,-2,-4,-2,2,1,-8,12
6552,-3,1,0,-3,-1,-1,17,-6
6554,1,0,3,-1,-1,1,-5,6
6554,-4,0,-2,-2,-4,-3,-4,-20
6566,2,0,-1,0,-2,-2,-1,13
6566,-1,0,0,-2,0,2,2,0
6574,-2,-3,-1,1,0,1,-10,-5
6574,-1,1,1,0,-1,-10,-3,-4
6590,1,-1,-2,0,0,2,3,1
6590,-3,-2,-2,-2,-1,-1,-4,-4
6590,-2,-1,0,0,-1,1,4,2
6590,1,2,-1,0,2,1,-7,-11
6612,0,-2,-1,-3,-2,-3,1,4
6612,-1,-3,-4,-2,-2,-1,2,-7
6613,1,-1,-1,-1,-1,-1,-3,1
6613,-1,-1,-1,-2,1,-2,-2,-5
6626,-1,0,0,0,-2,-2,-2,3
6626,-1,-1,-1,-1,-4,2,2,0
6633,0,-2,-2,-2,-3,-3,-3,-3
6633,0,0,-1,0,0,1,-2,-4
6648,0,-2,-2,0,-1,-1,1,2
6648,1,0,-2,-1,2,-1,-4,-5
6651,-3,-2,-2,1,-1,-2,2,0
6651,-1,-1,-1,1,-1,-1,-2,-5
6671,-1,-1,0,0,-1,1,-3,0
6671,0,-3,0,-1,-1,-1,-3,-2
6674,1,-1,-1,-2,-2,-3,-2,-1
6674,-1,-1,-1,-1,-1,0,2,0
6685,-7,-4,-2,-1,-1,-1,-1,-3
6685,1,-1,-1,-1,-2,0,-2,-3
6694,-2,-3,-2,0,-1,-2,0,3
6694,-3,-2,-2,-2,-3,-1,-3,1
6709,-2,-2,-1,0,-1,0,-4,-5
6709,-2,-2,-2,-1,-2,-1,0,-2
6711,-1,-1,-1,0,0,-2,-1,0
6711,-3,-2,-3,-1,-1,0,2,-3
6741,3,1,-2,-1,0,1,4,0
6741,1,-1,-1,-1,-2,-3,-6,-1
6742,3,0,-2,-3,-2,-2,4,1
6742,-2,-3,-1,-1,-1,-4,0,-3
6754,-1,0,-1,-1,-2,-1,-1,0
6754,-3,0,-3,0,0,0,2,-3
6755,-3,0,1,-1,-2,-4,0,1
6755,-3,0,-1,-2,-1,-3,0,-2
6768,4,1,-1,-1,2,-1,1,-1
6768,-5,-1,-2,0,-3,-1,4,-1
6769,-2,-1,-2,2,-1,-3,2,2
6769,-2,0,-1,0,-3,-2,3,0
6790,-1,0,-1,-2,-3,-3,-1,-2
6790,-3,-1,-1,-1,-2,0,1,1
6792,-3,-1,-2,-2,-2,-3,4,2
6792,-7,-3,-1,0,-2,-4,0,-1
6814,4,-1,1,0,1,-3,1,-1
6814,-2,-2,-2,-1,0,0,1,0
6814,1,-2,-2,0,0,1,1,1
6814,-1,-1,-2,-2,1,-2,-1,-1
6829,-6,-3,-3,-1,-2,-1,-3,-2
6829,-2,-2,-1,-1,-2,1,0,0
6829,2,1,1,-1,1,-2,3,-1
6829,-2,-2,-1,-1,-1,1,-2,-2
6851,-2,-1,-1,-1,-1,0,1,0
6851,1,1,0,0,-1,0,-1,-2
6851,-3,-2,-1,-1,-1,-1,1,0
6851,1,1,0,-1,-2,-2,-1,-2
6874,0,-1,0,0,-2,0,-2,-1
6874,0,-2,-1,-2,1,0,-1,0
6875,-3,-1,0,0,0,0,-1,-2
6875,-1,-3,-2,-4,0,-1,1,-2
6889,11,2,-2,-1,0,0,-3,2
6889,-3,-3,0,1,-2,-2,-1,-1
6889,-3,-2,-2,-1,-2,-1,-3,0
6889,2,0,-2,1,0,-1,0,-2
6911,-7,-4,-2,-2,2,0,-3,-2
6911,2,0,-2,-2,-3,1,-1,-3
6912,1,0,-1,0,-1,-1,-1,1
6912,0,-1,-2,-1,-1,-1,-1,1
6934,-6,-2,-1,-1,0,-1,-2,-3
6934,-1,0,0,-1,1,-1,-2,-2
6934,-2,-2,-1,-2,-1,-2,0,-1
6934,-1,0,-1,-1,-1,0,1,-1
6949,-2,0,1,-1,-2,0,-3,0
6949,-7,-2,-1,-1,1,0,-4,-2
6950,-1,-1,-2,-2,-1,0,2,1
6950,2,2,0,1,-1,-2,0,0
6972,-3,-1,-5,-2,-1,-1,-3,-2
6972,4,2,-1,-1,-2,0,-1,-2
6972,0,-1,-1,-1,-1,0,1,1
6972,0,-2,-1,-1,-2,-1,-2,0
6995,-2,0,0,0,1,2,-2,-4
6995,-2,-2,-2,-2,0,-1,-2,0
6995,-3,-1,-2,-1,-2,-4,0,-1
6995,-3,-1,1,-2,-3,-1,0,0
7009,3,1,-2,0,0,-1,-1,-2
7009,0,-1,-1,0,-3,-1,-5,-3
7010,1,0,-1,-2,-1,-3,0,-1
7010,-1,-2,-2,-1,0,0,0,-1
7032,-2,-2,0,0,-3,-2,-1,-2
7032,2,0,0,0,-1,1,2,0
7032,-6,-3,-3,-1,2,-1,-1,-2
7032,-1,-1,-2,1,-1,-1,0,0
7054,-1,0,1,-1,0,-1,-2,-2
7054,2,0,-1,0,0,0,-1,-2
7054,1,0,0,-1,1,-2,1,1
7054,2,1,-1,-1,-1,-3,-1,-1
7070,3,1,-2,-2,-4,2,-1,-1
7070,-6,-2,0,-2,-1,-2,-3,-1
7071,0,0,0,0,-3,0,2,-2
7071,-1,-1,-1,-3,1,-2,-1,-2
7091,-5,-3,-2,-1,0,-1,-1,-3
7091,-9,-5,-2,-2,-3,0,-2,-3
7092,-4,0,-2,1,1,-2,-2,1
7092,8,1,1,-1,-2,-1,1,2
7114,1,0,-1,-1,-2,-1,1,-1
7114,-2,0,-1,-2,-1,0,0,-1
7114,-2,-1,0,-1,-2,0,1,-1
7114,-4,-2,-1,0,-2,-2,-1,-1
7128,-1,-1,-2,-1,0,-3,-2,-1
7128,5,0,-1,-1,2,-1,1,0
7136,-2,-2,-2,-1,-2,-1,-1,-3
7136,-5,0,-1,-1,0,-3,0,-2
7152,1,-1,-2,-3,0,-2,-1,1
7152,1,-1,-2,0,0,0,-3,-2
7152,2,-1,1,0,-1,-1,0,-1
7152,-5,-2,0,-2,0,0,-2,-1
7166,-2,-2,1,-1,-1,-1,-4,-2
7166,0,0,-1,-1,-2,-2,1,-1
7190,2,1,0,-1,-1,0,-1,-3
7190,-4,-3,-3,2,-2,-1,-3,-1
7191,0,-1,0,-1,1,1,-2,-2
7191,1,-1,-1,-2,-2,-1,-1,-1
7193,-3,-2,-2,-1,-2,-1,-3,-1
7193,-1,-2,-2,-1,-1,-1,0,0
7211,-3,-1,-3,-1,-1,-2,-3,0
7211,0,-1,-1,1,0,-2,-2,-2
7211,1,1,0,0,1,1,2,1
7211,2,0,0,0,-2,-1,0,1
7226,-2,-1,-3,-1,0,3,-2,0
7226,-1,-1,-1,0,-1,-1,0,-2
7234,-3,-3,-3,-3,-1,-3,-3,0
7234,1,0,-2,-1,0,-1,-2,-2
7257,0,-1,-1,0,-1,-2,-2,-2
7257,2,1,-2,1,-2,0,0,-1
7257,-1,0,-2,-2,0,-2,-2,-1
7257,0,0,-2,-1,-3,0,1,-1
7271,0,-1,0,0,-1,-1,1,-1
7271,-3,-1,-1,-3,-1,1,-3,-3
7272,-3,-1,0,1,-1,-1,-1,-3
7272,5,-1,0,1,-1,-2,3,1
7296,-2,0,-1,-1,0,-1,-1,-2
7296,-1,-3,-2,-2,-2,0,0,-1
7296,-1,-1,1,1,-3,0,0,1
7296,-6,-1,-3,0,0,-2,-4,-2
7309,0,0,-2,-1,0,-2,-1,-2
7309,0,1,0,-2,-1,-1,-2,1
7310,0,0,-1,-2,0,1,-2,0
7310,0,-2,-2,-1,-1,1,1,0
7332,-2,-2,-1,-1,-2,-2,0,0
7332,-4,0,0,-1,-1,-1,-1,-2
7332,0,-1,-1,-1,-3,-3,2,1
7332,-4,0,0,0,-1,0,-1,0
7354,0,0,-1,0,-2,-1,0,-1
7354,0,-1,-1,-1,-2,-1,-2,0
7354,-2,-2,-2,-1,0,-2,-2,-1
7354,5,1,0,-2,0,-1,2,0
7370,-1,-1,0,-1,-1,-1,0,-2
7370,-4,-2,-1,-1,1,1,-3,0
7371,-2,-3,-1,-1,1,0,2,-1
7371,-1,-1,-1,-1,0,-2,2,-2
7391,-1,0,-1,-2,-2,-2,-4,-1
7391,-1,-2,-1,-2,-1,-2,-1,-2
7392,-3,-2,0,-2,0,3,0,0
7392,0,-2,0,0,1,-1,-2,-1
7414,1,0,-1,-1,-1,-1,-2,0
7414,0,-2,-1,1,-2,1,-2,-1
7415,1,1,-1,-2,-2,-6,-1,-5
7415,-2,0,0,-3,-1,0,1,10
7428,3,0,0,0,-2,0,1,-1
7428,4,1,0,0,0,0,-1,-2
7430,2,-1,1,1,0,1,-1,0
7430,-3,1,-1,-1,-2,-1,-1,-5
7451,-3,-1,-1,-2,-1,1,3,-5
7451,2,-2,0,-3,-2,-3,0,-1
7452,-2,-3,-1,-1,-2,1,4,13
7452,-1,-1,-1,0,-1,-3,-7,-6
7474,-2,-1,-1,0,-1,-3,-7,-29
7474,-2,-1,-1,-1,0,2,3,35
7475,3,0,-2,0,0,-1,-3,-14
7475,1,0,-1,1,1,-1,2,-2
7490,-2,-2,-1,-3,-4,-2,-3,3
7490,0,0,-3,-2,-1,-5,-5,-21
7491,-1,0,0,-2,-7,-5,-1,-9
7491,-2,-1,0,0,2,7,-1,2
7511,1,0,2,3,3,-5,-1,6
7511,0,-1,-2,-5,-1,3,0,-7
7512,-1,0,-4,-3,-5,1,0,3
7512,-1,0,-2,-1,-1,-1,-4,-18
7533,-1,1,-1,-1,-3,-2,0,9
7533,0,-1,-2,-2,-5,-5,-3,-27
7534,0,-1,1,1,5,-1,2,24
7534,0,0,1,1,-1,-1,-2,21
7551,-2,-2,-3,-2,0,0,-1,-4
7551,-2,-1,0,-1,-3,-4,1,-3
7551,1,-1,-1,0,0,0,2,31
7551,-3,-1,-1,-2,-2,1,0,-13
7572,-1,-1,-1,-1,2,-1,-2,17
7572,1,1,-1,2,0,2,-4,-27
7573,-2,-1,-1,-1,0,3,0,-17
7573,-2,0,0,-1,0,-7,-1,31
7602,1,-1,-1,-1,1,3,6,3
7602,-4,-2,0,-3,-7,-2,-10,-12
7603,-3,-1,-2,-2,-1,-2,-3,-25
7603,3,-1,-1,-2,-2,-3,7,51
7609,-1,-1,-1,-1,1,0,-5,-25
7609,1,1,0,1,3,2,-1,7
7609,-1,-1,-1,0,3,-1,-3,-19
7609,-3,-1,-1,-2,-9,-1,3,-26
7631,1,-2,-1,-1,-1,-5,-2,21
7631,-3,-3,-1,0,3,6,-5,11
7632,1,-1,-1,-3,-3,-6,8,8
7632,-4,-2,-1,-4,1,-1,-12,-6
7654,0,1,1,0,0,-2,13,-27
7654,0,-1,0,0,-1,-3,0,2
7655,3,0,-2,-1,-4,0,-1,-9
7655,-2,0,-2,-2,-1,0,0,-45
7669,2,0,0,-1,0,-2,-4,51
7669,-4,-1,-2,-2,-1,2,18,19
7670,0,1,-1,0,3,-3,-11,-15
7670,-2,1,0,2,1,-3,6,-16
7692,-3,-7,-4,-3,-9,-3,14,-12
7692,-1,1,1,-3,2,2,-12,-7
7692,2,-2,2,1,-3,-4,3,17
7692,-7,-4,0,2,1,6,-7,-20
7713,-4,-3,-4,-2,-2,-3,-5,-7
7713,1,0,2,2,-4,-4,-4,20
7715,1,2,0,-2,-1,6,-2,49
7715,-6,-6,-3,-2,0,-3,2,-6
7730,5,4,-1,-2,0,0,0,0
7730,-1,-4,-2,1,1,-2,-2,-17
7731,2,3,0,-2,-1,-1,-4,40
7731,-1,1,-2,-2,-3,-4,-3,-93
7751,3,0,2,0,1,4,3,103
7751,-5,-3,-4,-3,-1,-4,-7,-106
7752,-4,-3,-1,0,1,0,12,42
7752,16,3,1,0,2,2,14,84
7774,-8,-1,-2,-2,-4,0,-12,-100
7774,-2,-4,-3,-2,-2,-4,-9,30
7774,-8,-4,-2,-1,-6,-5,-5,-62
7774,3,1,-3,-1,0,-2,5,66
7789,3,1,2,2,4,3,-4,-36
7789,5,-4,0,0,1,3,-1,17
7789,-6,-7,-2,0,0,6,-3,-48
7789,-6,4,-2,-1,-4,-7,-12,-35
7811,-1,-6,-7,-5,-7,-9,-15,-39
7811,2,-2,1,3,0,2,18,95
7812,3,11,0,-1,2,4,-7,-45
7812,-2,-3,1,1,6,6,22,31
7834,-7,-3,0,-4,-2,-2,-3,-28
7834,10,0,-1,-1,-2,-6,-15,-30
7835,-12,-11,-4,-3,-4,-11,-12,-12
7835,6,12,-1,-2,-4,-4,0,19
7849,6,0,0,2,2,5,17,50
7849,-6,-7,0,-3,-2,-1,-9,-70
7849,1,2,-1,0,0,4,-7,-99
7849,-7,-4,1,2,1,-4,-1,51
7871,3,0,-1,-2,-7,-7,-6,26
7871,-9,-2,-3,-4,0,4,9,-20
7872,-6,-12,-3,9,-3,-2,-15,-21
7872,7,-4,-3,-11,-7,-3,4,1
7902,-2,0,1,1,2,0,9,-7
7902,-10,2,-1,0,1,-5,-15,25
7903,8,2,1,1,-1,-2,6,14
7903,-6,-4,-1,0,-6,-5,-24,-33
7908,-2,1,1,4,5,1,13,29
7908,-8,-2,-5,-3,-3,1,-9,-49
7916,2,-1,-1,-2,-2,-2,-4,-22
7916,23,9,2,0,2,0,26,49
7931,-12,-2,5,-1,-6,-1,-12,-118
7931,17,19,3,3,1,-1,-2,-48
7932,1,-4,1,-2,-1,3,0,56
7932,-10,-6,-4,-1,0,-3,1,-53
7953,2,-1,-3,-2,3,3,3,69
7953,-5,-4,-7,7,3,-8,-6,17
7955,6,5,2,-16,1,3,3,66
7955,-2,0,5,9,-4,-3,-8,-73
7968,-3,-4,-5,-6,-5,-3,4,79
7968,-12,-4,3,1,1,3,-17,-109
7969,15,11,-1,-1,9,-3,9,52
7969,-10,-6,-5,0,-16,-5,-13,-83
7991,-7,-4,1,0,0,-7,-3,-11
7991,-2,0,-4,-4,-3,2,-4,-21
7991,0,1,-1,5,3,2,-5,-8
7991,-11,-10,1,-10,1,-1,-5,-48
8014,-6,1,-1,0,-2,-6,-16,-125
8014,24,17,6,3,-1,10,36,121
8021,-4,-3,-1,1,-5,-2,-8,-77
8021,-4,-1,-5,0,-1,-3,11,18
8028,-5,-1,-4,-2,-1,-6,-15,-25
8028,-1,-6,2,-5,4,2,1,9
8029,7,3,3,14,15,10,10,30
8029,-16,-3,-2,-2,-26,-9,-9,-43
8060,8,-3,-2,-26,-10,-2,7,-10
8060,-5,-3,-8,-21,-14,-7,-16,-80
8062,10,2,-1,-1,-1,1,20,65
8062,-2,1,-1,12,18,3,-5,-13
8074,3,1,2,14,7,6,-1,-10
8074,-2,-6,1,2,-3,1,5,38
8076,-21,-9,-5,-5,-14,-14,-23,-124
8076,3,0,0,-11,5,3,19,95
8089,3,1,0,4,0,1,4,17
8089,-1,-4,-3,1,4,5,-3,-1
8089,0,-1,-1,2,3,2,-3,-33
8089,3,-1,4,25,22,-2,-1,-14
8111,7,0,-7,-36,-44,7,1,-2
8111,-17,-10,-6,-10,-7,-24,-17,-4
8112,29,8,1,-5,-1,4,11,52
8112,1,-4,-5,-11,1,-3,-9,4
8142,-12,-2,-1,19,13,-4,-10,-103
8142,15,3,6,15,15,19,32,124
8142,-14,-6,-5,-6,-1,-2,-13,-121
8142,4,-1,-1,-22,-16,6,15,31
8148,8,3,-3,3,11,-8,-5,74
8148,-4,-1,2,22,6,-2,-8,-55
8156,-18,-3,-1,-13,-8,0,-7,-18
8156,14,3,0,8,14,10,5,39
8171,-9,-2,2,-6,-13,-13,-7,-31
8171,-13,-9,-15,-59,-25,-6,-6,5
8172,-5,-4,0,17,-11,-22,-5,-9
8172,6,4,1,22,17,12,5,52
8194,3,5,16,25,22,13,0,-17
8194,9,3,-11,6,-12,-5,-9,-66
8195,-15,-5,-4,-4,-26,-16,-9,-42
8195,-16,-6,-8,-54,-13,3,1,-27
8217,7,-1,6,20,26,-6,5,15
8217,-2,2,24,29,40,14,-7,-20
8217,7,-2,-15,-22,-20,2,9,74
8217,3,1,-1,10,-11,11,4,-38
8231,-8,-5,3,-17,-12,-14,-5,1
8231,1,-5,-15,-1,-26,-9,-2,-2
8239,-15,0,23,58,44,1,0,-29
8239,23,11,12,-3,-35,0,-12,-5
8270,-7,-3,-30,-18,-7,13,8,-25
8270,0,-3,40,59,15,-17,-5,34
8270,3,-7,-30,-51,30,1,4,7
8270,-17,-8,-31,-50,-30,-9,-14,-74
8272,-1,-6,0,19,46,33,11,-24
8272,-2,-4,-18,-117,-109,-31,-8,-60
8276,9,0,19,16,11,3,4,35
8276,-1,4,10,-1,38,11,9,-77
8300,-6,-1,-6,11,18,-19,-8,30
8300,14,6,-2,37,18,52,17,37
8301,-16,0,0,-17,-48,-23,-27,-27
8301,7,-3,-9,-15,-24,-60,-17,32
8313,-14,-8,-13,-1,-14,-2,-9,-23
8313,-14,-13,-1,2,25,17,7,-24
8321,16,8,5,26,4,9,13,9
8321,10,30,11,28,14,12,-3,4
8328,13,10,18,-4,13,7,-2,19
8328,4,5,-3,23,47,49,8,30
8336,-6,-8,7,10,-32,-24,-2,-13
8336,-20,-19,-20,-22,-46,-73,-35,-9
8352,-5,-15,-15,4,7,-11,15,54
8352,-13,0,4,17,15,-7,4,-90
8352,23,9,39,-25,-6,40,3,-40
8352,10,41,43,66,27,15,12,36
8374,-4,-3,-39,-46,-41,-4,-11,-22
8374,-11,-5,-18,16,23,18,-9,-18
8374,-16,-32,-51,-33,33,-2,4,46
8374,-13,-29,25,25,-31,-11,6,-41
8396,42,66,-7,-45,-48,-23,-9,15
8396,-49,-95,-64,15,-11,-44,-6,30
8397,-19,4,11,-18,-16,-1,-3,-22
8397,48,-26,27,25,42,43,10,29
8428,19,70,62,49,51,39,-1,-16
8428,25,15,27,36,11,36,8,14
8429,-23,-30,-45,1,13,15,10,5
8429,-50,-73,-123,-21,-73,-78,-39,-63
8450,-9,1,10,-67,-68,-44,-11,-9
8450,13,22,87,81,56,12,-1,-19
8451,-5,-7,12,-39,-5,25,-7,-13
8451,15,27,24,57,125,120,35,-6
8457,-6,-48,-65,-72,-73,-48,9,41
